market_id,market_group,market_cluster,year,n_owners,total_units_market,total_parcels_market,hhi_units,hhi_parcels,share_top1,share_top3,share_corp_units,n_buildings,mean_log_rent,mean_log_income,share_with_rent,share_with_income,market_filing_rate,log_hhi_units,log_total_units_market
42101000902,All tracts,42101000902,2012,161,1163,193,690.766977507248,103.895406588096,15.6491831470335,41.6165090283749,60.1031814273431,193,7.38790133016972,3.03922478231039,0.103626943005181,0.673575129533679,0.00515907136715391,6.53780254186883,7.05875815251866
42101000902,All tracts,42101000902,2013,161,1163,193,690.766977507248,103.895406588096,15.6491831470335,41.6165090283749,60.2751504729149,193,7.58255557820098,3.17225126504339,0.139896373056995,0.72020725388601,0.00257953568357696,6.53780254186883,7.05875815251866
42101000902,All tracts,42101000902,2014,161,1163,193,690.766977507248,103.895406588096,15.6491831470335,41.6165090283749,60.2751504729149,193,7.31336117260007,3.89229268288242,0.227979274611399,0.709844559585492,0.00257953568357696,6.53780254186883,7.05875815251866
42101000902,All tracts,42101000902,2015,161,1163,193,690.766977507248,103.895406588096,15.6491831470335,41.6165090283749,60.4471195184867,193,7.73349349243586,3.86614304574759,0.27979274611399,0.72020725388601,0.000859845227858985,6.53780254186883,7.05875815251866
42101000902,All tracts,42101000902,2016,161,1163,193,690.766977507248,103.895406588096,15.6491831470335,41.6165090283749,60.2751504729149,193,7.75968570666153,3.97000261606635,0.316062176165803,0.658031088082902,0.00687876182287188,6.53780254186883,7.05875815251866
42101000902,All tracts,42101000902,2017,161,1163,193,690.796550859883,103.895406588096,15.6491831470335,41.6165090283749,59.8452278589854,193,7.54500270355149,3.8704660948304,0.27979274611399,0.673575129533679,0.00859845227858985,6.53784535329521,7.05875815251866
42101000902,All tracts,42101000902,2018,161,1163,193,690.796550859883,103.895406588096,15.6491831470335,41.6165090283749,59.8452278589854,193,7.52024808365444,3.99303436619821,0.341968911917098,0.715025906735751,0.00343938091143594,6.53784535329521,7.05875815251866
42101000902,All tracts,42101000902,2019,161,1163,193,690.796550859883,103.895406588096,15.6491831470335,41.6165090283749,59.8452278589854,193,7.86981397054458,3.99928501589327,0.274611398963731,0.694300518134715,0.00429922613929493,6.53784535329521,7.05875815251866
42101001001,All tracts,42101001001,2011,303,1577,376,644.831436683559,116.992983250339,21.43310082435,38.6176284083703,24.1597970830691,376,7.47569655366194,4.9073529607249,0.0372340425531915,0.359042553191489,0.00190234622701332,6.46898894416582,7.36327958696304
42101001001,All tracts,42101001001,2012,303,1577,376,644.831436683559,116.992983250339,21.43310082435,38.6176284083703,24.1597970830691,376,7.36143322766352,4.93103361206999,0.0345744680851064,0.348404255319149,0.00253646163601776,6.46898894416582,7.36327958696304
42101001001,All tracts,42101001001,2013,302,1577,376,644.855562824675,117.275916704391,21.43310082435,38.6176284083703,24.0329740012682,376,7.85439430834503,5.03879366175556,0.0558510638297872,0.356382978723404,0.00190234622701332,6.46902635811374,7.36327958696304
42101001001,All tracts,42101001001,2014,302,1577,376,644.855562824675,117.275916704391,21.43310082435,38.6176284083703,24.0963855421687,376,7.66543566708953,4.81423576599855,0.103723404255319,0.351063829787234,0.00443880786303107,6.46902635811374,7.36327958696304
42101001001,All tracts,42101001001,2015,302,1577,376,644.855562824675,117.275916704391,21.43310082435,38.6176284083703,24.0963855421687,376,7.71653356617848,4.86496749382236,0.178191489361702,0.353723404255319,0.00380469245402663,6.46902635811374,7.36327958696304
42101001001,All tracts,42101001001,2016,302,1591,377,634.552228693689,116.865664290891,21.2445003142678,38.2778126964174,24.198617221873,377,7.81481303993396,5.26495153417544,0.196286472148541,0.339522546419098,0.00502828409805154,6.45291959849284,7.37211802833779
42101001001,All tracts,42101001001,2017,302,1591,377,634.560129831492,116.865664290891,21.2445003142678,38.2778126964174,24.38717787555,377,7.63416827870821,5.16908310398908,0.153846153846154,0.315649867374005,0.00251414204902577,6.45293204993222,7.37211802833779
42101001001,All tracts,42101001001,2018,302,1591,377,634.560129831492,116.865664290891,21.2445003142678,38.2778126964174,24.5757385292269,377,7.79655815244769,5.33861445548378,0.16710875331565,0.374005305039788,0.00188560653676933,6.45293204993222,7.37211802833779
42101001001,All tracts,42101001001,2019,304,1593,378,632.959877429855,116.1781585062,21.217827997489,38.2297551789077,24.6704331450094,378,7.85043593321521,5.30436185098161,0.134920634920635,0.378306878306878,0.00188323917137476,6.45040703534832,7.37337430991005
42101001002,All tracts,42101001002,2011,394,1990,463,221.075225373097,56.9578623774899,6.73366834170854,19.3969849246231,27.1859296482412,463,7.4647772049619,5.11486294903702,0.0496760259179266,0.544276457883369,0.00050251256281407,5.39850302990308,7.59588991771854
42101001002,All tracts,42101001002,2012,393,1990,463,221.156031413349,57.0511594493613,6.73366834170854,19.3969849246231,27.1859296482412,463,7.44369036128413,5.17660835644186,0.060475161987041,0.537796976241901,0.00402010050251256,5.3988684768945,7.59588991771854
42101001002,All tracts,42101001002,2013,395,2004,465,218.365663881818,56.6539484333455,6.68662674650699,19.2614770459082,27.1457085828343,465,7.60950924397103,5.17793171370314,0.120430107526882,0.552688172043011,0.00648702594810379,5.38617101485257,7.60290046220476
42101001002,All tracts,42101001002,2014,397,2031,465,216.435985697803,56.3764597063251,6.59773510585918,19.0054160512063,28.0649926144756,465,7.5747129816411,4.90139776502075,0.167741935483871,0.541935483870968,0.0034465780403742,5.37729482565097,7.61628356158039
42101001002,All tracts,42101001002,2015,411,2717,479,166.474557540555,53.7393055295261,4.93191019506809,14.2068457857932,22.7456753772543,479,7.65675263713041,4.92025160104004,0.198329853862213,0.526096033402923,0.00441663599558336,5.11484249018,7.90728360942635
42101001002,All tracts,42101001002,2016,413,2674,481,168.035471637738,53.3797831095123,5.0112191473448,14.4353029169783,21.5781600598355,481,7.73939252080586,5.42296509223871,0.214137214137214,0.507276507276507,0.00224382946896036,5.12417509781702,7.89133075766189
42101001002,All tracts,42101001002,2017,417,2679,485,167.4185782135,52.6729726857268,5.00186636804778,14.4083613288541,21.3885778275476,485,7.62615809693191,5.32949753572048,0.158762886597938,0.501030927835052,0.00186636804777902,5.1204971328622,7.89319886954461
42101001002,All tracts,42101001002,2018,422,2732,490,164.690378551263,51.811745106206,4.90483162518302,14.1288433382138,22.9502196193265,490,7.72872709002858,5.41728933182428,0.204081632653061,0.53265306122449,0.0047584187408492,5.10406721745208,7.91278922069068
42101001002,All tracts,42101001002,2019,423,2733,491,164.5712195632,51.6423940501321,4.90303695572631,14.123673618734,22.905232345408,491,7.69667907169557,5.43906956473982,0.160896130346232,0.556008146639511,0.00365898280278083,5.10334342218444,7.91315518592807
42101001101,All tracts,42101001101,2011,411,1746,464,210.7386019952,41.6171224732465,10.8820160366552,19.3012600229095,54.639175257732,464,7.219548655604,3.85482651109569,0.0668103448275862,0.696120689655172,0.00572737686139748,5.35061851235987,7.46508273639955
42101001101,All tracts,42101001101,2012,407,1746,464,210.987903622615,42.2673900118909,10.8820160366552,19.3012600229095,55.5555555555556,464,6.98842114721104,3.91735342304493,0.0668103448275862,0.696120689655172,0.011454753722795,5.35180080302993,7.46508273639955
42101001101,All tracts,42101001101,2013,407,1831,465,213.499471001422,42.224534628281,10.3768432550519,20.9721463681049,57.8918623702895,465,7.13066710794092,3.98823166018006,0.113978494623656,0.709677419354839,0.0120152921900601,5.36363435492052,7.51261754467451
42101001101,All tracts,42101001101,2014,406,1831,465,215.348803496789,42.3170308706212,10.3768432550519,20.9721463681049,58.00109229929,465,7.35026003469467,4.06039251850757,0.182795698924731,0.675268817204301,0.0103768432550519,5.37225905539826,7.51261754467451
42101001101,All tracts,42101001101,2015,407,1831,466,214.358515773464,42.1816574259982,10.3768432550519,20.8629164391043,58.00109229929,466,7.36581090067105,4.00347173274482,0.298283261802575,0.669527896995708,0.0103768432550519,5.36764992061249,7.51261754467451
42101001101,All tracts,42101001101,2016,405,1831,466,214.889453167295,43.1026543130288,10.3768432550519,20.8629164391043,57.9464773347897,466,7.42777644740406,4.35151192942918,0.34549356223176,0.667381974248927,0.00655379574003277,5.37012372458136,7.51261754467451
42101001101,All tracts,42101001101,2017,406,1833,467,214.432679174819,42.9641109822132,10.3655210038189,20.8401527550464,58.0469176213857,467,7.43786555536272,4.25465231135341,0.278372591006424,0.691648822269807,0.00436442989634479,5.36799583910601,7.51370924783971
42101001101,All tracts,42101001101,2018,406,1833,467,213.158827568412,43.0558166620045,10.3655210038189,20.8401527550464,58.265139116203,467,7.44195599253853,4.38752285443452,0.282655246252677,0.723768736616702,0.00490998363338789,5.36203755717144,7.51370924783971
42101001101,All tracts,42101001101,2019,406,1833,467,213.158827568412,43.0558166620045,10.3655210038189,20.8401527550464,60.0109110747409,467,7.48509247555087,4.40099546145139,0.23982869379015,0.723768736616702,0.00436442989634479,5.36203755717144,7.51370924783971
42101001102,All tracts,42101001102,2011,305,1355,344,91.6926512438557,40.2244456462954,3.3210332103321,9.00369003690037,40.590405904059,344,7.0740010830003,4.1351616132532,0.063953488372093,0.779069767441861,0.00516605166051661,4.51844223694376,7.2115567333138
42101001102,All tracts,42101001102,2012,305,1355,344,91.6926512438557,40.2244456462954,3.3210332103321,9.00369003690037,40.2952029520295,344,7.10837344235613,4.19170651398813,0.101744186046512,0.796511627906977,0.00738007380073801,4.51844223694376,7.2115567333138
42101001102,All tracts,42101001102,2013,303,1355,344,92.2046268433165,41.0694970254192,3.3210332103321,9.00369003690037,41.1070110701107,344,7.27349429208846,4.33030136526714,0.151162790697674,0.811046511627907,0.0118081180811808,4.52401031198583,7.2115567333138
42101001102,All tracts,42101001102,2014,303,1355,344,92.2046268433165,41.0694970254192,3.3210332103321,9.00369003690037,41.1808118081181,344,7.26768543926976,4.31299693375108,0.258720930232558,0.790697674418605,0.0154981549815498,4.52401031198583,7.2115567333138
42101001102,All tracts,42101001102,2015,303,1355,344,92.2046268433165,41.0694970254192,3.3210332103321,9.00369003690037,41.6236162361624,344,7.35072606553902,4.33248473072192,0.369186046511628,0.770348837209302,0.0029520295202952,4.52401031198583,7.2115567333138
42101001102,All tracts,42101001102,2016,303,1381,345,92.393877601314,41.0838059231253,3.25850832729906,8.83417813178856,43.0123099203476,345,7.3215355124601,4.63241053051,0.423188405797101,0.765217391304348,0.00651701665459812,4.52606071672633,7.23056315340929
42101001102,All tracts,42101001102,2017,303,1381,345,92.393877601314,41.0838059231253,3.25850832729906,8.83417813178856,42.5778421433744,345,7.292100275716,4.51410333372338,0.31304347826087,0.742028985507246,0.00868935553946416,4.52606071672633,7.23056315340929
42101001102,All tracts,42101001102,2018,303,1381,345,92.393877601314,41.0838059231253,3.25850832729906,8.83417813178856,42.2881969587256,345,7.32956720534049,4.66782307862454,0.344927536231884,0.771014492753623,0.00434467776973208,4.52606071672633,7.23056315340929
42101001102,All tracts,42101001102,2019,303,1381,345,92.393877601314,41.0838059231253,3.25850832729906,8.83417813178856,42.9398986241854,345,7.47776427214226,4.65790095206624,0.263768115942029,0.785507246376812,0.00217233888486604,4.52606071672633,7.23056315340929
42101001201,All tracts,42101001201,2011,446,1155,486,79.9610202207605,25.741333468814,5.54112554112554,10.6493506493506,32.987012987013,486,7.09554305191207,4.53524971212927,0.0411522633744856,0.808641975308642,0.000865800865800866,4.38153926868988,7.05185562295589
42101001201,All tracts,42101001201,2012,446,1155,486,79.9610202207605,25.741333468814,5.54112554112554,10.6493506493506,33.2467532467532,486,7.27909179921648,4.60292708245043,0.0596707818930041,0.820987654320988,0.00173160173160173,4.38153926868988,7.05185562295589
42101001201,All tracts,42101001201,2013,447,1155,486,79.8410824384851,25.5719825907297,5.54112554112554,10.6493506493506,33.5064935064935,486,7.37987935427581,4.70872982845914,0.10082304526749,0.829218106995885,0.00346320346320346,4.38003818950756,7.05185562295589
42101001201,All tracts,42101001201,2014,447,1155,486,79.9460279979761,25.6566580297718,5.54112554112554,10.6493506493506,34.2857142857143,486,7.45833744172711,4.74399541470412,0.183127572016461,0.823045267489712,0.00606060606060606,4.38135175696985,7.05185562295589
42101001201,All tracts,42101001201,2015,448,1161,488,79.388925612109,25.6147540983608,5.51248923341947,10.594315245478,34.3669250645995,488,7.44614462594025,4.74665043056709,0.272540983606557,0.807377049180328,0.00689061154177433,4.3743588826074,7.05703698169789
42101001201,All tracts,42101001201,2016,448,1163,489,79.2639783996234,25.7191965573916,5.50300945829751,10.5760963026655,34.3078245915735,489,7.47054316252211,5.30868537724045,0.335378323108384,0.779141104294479,0.00343938091143594,4.3727837807951,7.05875815251866
42101001201,All tracts,42101001201,2017,449,1176,490,78.6853857189136,25.655976676385,5.4421768707483,10.4591836734694,34.9489795918367,490,7.45501393339309,5.20467035426028,0.222448979591837,0.785714285714286,0.00425170068027211,4.36545744210491,7.06987412845857
42101001201,All tracts,42101001201,2018,449,1176,490,78.6853857189136,25.655976676385,5.4421768707483,10.4591836734694,35.1190476190476,490,7.46846548628902,5.35158644480352,0.242857142857143,0.804081632653061,0.00170068027210884,4.36545744210491,7.06987412845857
42101001201,All tracts,42101001201,2019,448,1176,490,78.6998472858533,25.7392753019577,5.4421768707483,10.4591836734694,35.969387755102,490,7.55009206656359,5.35185835415037,0.173469387755102,0.824489795918367,0.00255102040816327,4.36564121496218,7.06987412845857
42101001202,All tracts,42101001202,2011,604,2480,682,119.959677419355,24.2085981372706,7.33870967741935,14.9193548387097,55.0403225806452,682,7.48258885718498,4.07473133186176,0.0821114369501466,0.777126099706745,0.0108870967741935,4.7871556648088,7.81601383915903
42101001202,All tracts,42101001202,2012,604,2480,682,119.959677419355,24.2085981372706,7.33870967741935,14.9193548387097,55.0806451612903,682,7.46810977038796,4.10363694724149,0.0894428152492669,0.778592375366569,0.00645161290322581,4.7871556648088,7.81601383915903
42101001202,All tracts,42101001202,2013,603,2480,682,120.057232049948,24.2515974234824,7.33870967741935,14.9193548387097,55.4435483870968,682,7.46954858290486,4.22518210620794,0.120234604105572,0.816715542521994,0.00604838709677419,4.78796856283486,7.81601383915903
42101001202,All tracts,42101001202,2014,601,2484,683,121.401770040011,24.8022997326837,7.32689210950081,14.8953301127214,56.8438003220612,683,7.41201527446085,4.39127072678057,0.250366032210835,0.812591508052709,0.00644122383252818,4.79910545874984,7.81762544305337
42101001202,All tracts,42101001202,2015,599,2493,684,120.731147896018,25.0076946752845,7.30044123545929,14.8415563578018,57.280385078219,684,7.43139369646544,4.40189273961732,0.339181286549708,0.77046783625731,0.00842358604091456,4.79356615525916,7.82124208352356
42101001202,All tracts,42101001202,2016,601,2494,685,120.619880656639,24.8281741168948,7.29751403368083,14.8356054530874,57.4178027265437,685,7.50793968854333,4.68776485068777,0.383941605839416,0.769343065693431,0.00721732157177225,4.79264411860633,7.82164312623998
42101001202,All tracts,42101001202,2017,602,2494,685,120.613449825692,24.7429271671373,7.29751403368083,14.8356054530874,53.3279871692061,685,7.51501980869487,4.57911575435889,0.324087591240876,0.757664233576642,0.00601443464314354,4.79259080233419,7.82164312623998
42101001202,All tracts,42101001202,2018,601,2494,685,121.037884668192,24.8707975917736,7.29751403368083,14.8356054530874,54.1700080192462,685,7.55192818006376,4.73309985701605,0.359124087591241,0.8,0.00521251002405774,4.79610359302362,7.82164312623998
